Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-02-25,7,CMA,USB,55.2859,41.6722,38.2097,11.3327,35.6475,7.8221,0.9924,-0.0557,0.0,0.0,-0.0589,-0.0589,HOLD_CASH
2021-02-26,7,CMA,USB,54.11,40.3566,38.2097,11.3327,35.6475,7.8221,0.9924,0.7764,0.0,0.0,-0.0589,-0.0589,HOLD_CASH
2021-03-01,7,CMA,USB,55.8898,41.2928,38.2097,11.3327,35.6475,7.8221,0.9924,1.1902,0.0,0.0,-0.0589,-0.0589,HOLD_CASH
2021-03-02,7,CMA,USB,55.5799,40.8812,38.2097,11.3327,35.6475,7.8221,0.9924,1.4729,0.0,0.0,-0.0589,-0.0589,HOLD_CASH
2021-03-03,7,CMA,USB,55.5243,41.2928,38.2097,11.3327,35.6475,7.8221,0.9924,0.776,0.0,0.0,-0.0589,-0.0589,HOLD_CASH
2020-09-01,8,RF,TFC,9.2149,30.391,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,8,RF,TFC,9.3417,30.5772,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,8,RF,TFC,9.2574,29.9565,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,8,RF,TFC,9.4742,30.3832,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,8,RF,TFC,9.1289,29.4134,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,8,RF,TFC,9.2012,29.3513,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,8,RF,TFC,9.0246,28.8703,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,8,RF,TFC,9.2494,29.6617,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,8,RF,TFC,9.6829,30.8487,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,8,RF,TFC,9.6187,30.5772,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,8,RF,TFC,9.707,31.2289,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,8,RF,TFC,9.6588,30.4608,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,8,RF,TFC,9.5625,30.3832,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,8,RF,TFC,9.0808,28.9711,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,8,RF,TFC,8.864,28.1254,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,8,RF,TFC,8.6311,27.4892,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,8,RF,TFC,8.6392,27.5203,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,8,RF,TFC,8.8319,28.0634,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,8,RF,TFC,9.2413,29.0565,10.4236,2.2262,33.8817,6.8122,0.9921,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,8,RF,TFC,9.1289,28.7151,10.4236,2.2262,33.8817,6.8122,0.9921,1.3416,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-30,8,RF,TFC,9.2574,29.522,10.4236,2.2262,33.8817,6.8122,0.9921,0.0834,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-01,8,RF,TFC,9.2574,30.0651,10.4236,2.2262,33.8817,6.8122,0.9921,-2.0724,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-10-02,8,RF,TFC,9.5946,31.0194,10.4236,2.2262,33.8817,6.8122,0.9921,-1.72,1.0,0.1219,-0.0833,0.0386,HOLDING
2020-10-05,8,RF,TFC,10.0924,31.9971,10.4236,2.2262,33.8817,6.8122,0.9921,0.3841,0.0,0.0,0.7418,0.7418,EXIT
2020-10-06,8,RF,TFC,9.9479,31.6712,10.4236,2.2262,33.8817,6.8122,0.9921,-0.1414,0.0,0.0,0.7418,0.7418,HOLD_CASH
2020-10-07,8,RF,TFC,10.2048,32.61,10.4236,2.2262,33.8817,6.8122,0.9921,-0.6916,0.0,0.0,0.7418,0.7418,HOLD_CASH
2020-10-08,8,RF,TFC,10.4698,33.4091,10.4236,2.2262,33.8817,6.8122,0.9921,-0.5986,0.0,0.0,0.7418,0.7418,HOLD_CASH
2020-10-09,8,RF,TFC,10.269,33.5255,10.4236,2.2262,33.8817,6.8122,0.9921,-2.6612,1.0,0.0,0.6585,0.6585,ENTER_LONG_A
2020-10-12,8,RF,TFC,10.3975,33.7195,10.4236,2.2262,33.8817,6.8122,0.9921,-1.7528,1.0,0.2585,0.6585,0.917,HOLDING
2020-10-13,8,RF,TFC,10.0282,33.0522,10.4236,2.2262,33.8817,6.8122,0.9921,-2.4152,1.0,-0.3446,0.6585,0.3138,HOLDING
2020-10-14,8,RF,TFC,9.8355,32.7652,10.4236,2.2262,33.8817,6.8122,0.9921,-2.4623,1.0,-0.7374,0.6585,-0.0789,HOLDING
2020-10-15,8,RF,TFC,10.0683,32.6721,10.4236,2.2262,33.8817,6.8122,0.9921,-0.8109,1.0,0.2995,0.6585,0.958,HOLDING
2020-10-16,8,RF,TFC,10.0121,32.3152,10.4236,2.2262,33.8817,6.8122,0.9921,-0.404,0.0,0.0,1.1118,1.1118,EXIT
2020-10-19,8,RF,TFC,9.9077,32.2531,10.4236,2.2262,33.8817,6.8122,0.9921,-0.8298,0.0,0.0,1.1118,1.1118,HOLD_CASH
2020-10-20,8,RF,TFC,10.3895,32.6565,10.4236,2.2262,33.8817,6.8122,0.9921,1.2177,0.0,0.0,1.1118,1.1118,HOLD_CASH
2020-10-21,8,RF,TFC,10.269,32.5091,10.4236,2.2262,33.8817,6.8122,0.9921,0.7887,0.0,0.0,1.1118,1.1118,HOLD_CASH
2020-10-22,8,RF,TFC,11.08,33.7117,10.4236,2.2262,33.8817,6.8122,0.9921,2.5353,-1.0,0.0,1.0285,1.0285,ENTER_SHORT_A
2020-10-23,8,RF,TFC,11.0639,34.0919,10.4236,2.2262,33.8817,6.8122,0.9921,1.6768,-1.0,0.5275,1.0285,1.556,HOLDING
2020-10-26,8,RF,TFC,10.7187,33.3859,10.4236,2.2262,33.8817,6.8122,0.9921,1.1304,-1.0,0.9679,1.0285,1.9964,HOLDING
2020-10-27,8,RF,TFC,10.3574,32.3772,10.4236,2.2262,33.8817,6.8122,0.9921,0.9654,-1.0,1.0977,1.0285,2.1262,HOLDING
2020-10-28,8,RF,TFC,10.2209,31.9039,10.4236,2.2262,33.8817,6.8122,0.9921,0.9719,-1.0,1.0335,1.0285,2.062,HOLDING
2020-10-29,8,RF,TFC,10.5982,32.4703,10.4236,2.2262,33.8817,6.8122,0.9921,1.5614,-1.0,0.3001,1.0285,1.3286,HOLDING
2020-10-30,8,RF,TFC,10.6785,32.6798,10.4236,2.2262,33.8817,6.8122,0.9921,1.4267,-1.0,0.2532,1.0285,1.2817,HOLDING
2020-11-02,8,RF,TFC,11.0479,33.735,10.4236,2.2262,33.8817,6.8122,0.9921,1.3768,-1.0,0.1502,1.0285,1.1787,HOLDING
2020-11-03,8,RF,TFC,11.2646,34.7281,10.4236,2.2262,33.8817,6.8122,0.9921,0.9267,-1.0,0.5485,1.0285,1.577,HOLDING
2020-11-04,8,RF,TFC,10.542,33.1143,10.4236,2.2262,33.8817,6.8122,0.9921,0.2118,0.0,0.0,2.2513,2.2513,EXIT
2020-11-05,8,RF,TFC,10.9836,34.86,10.4236,2.2262,33.8817,6.8122,0.9921,-0.2249,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-06,8,RF,TFC,10.4778,33.3548,10.4236,2.2262,33.8817,6.8122,0.9921,-0.3449,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-09,8,RF,TFC,12.2201,37.6454,10.4236,2.2262,33.8817,6.8122,0.9921,0.8271,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-10,8,RF,TFC,12.2281,38.0489,10.4236,2.2262,33.8817,6.8122,0.9921,0.3008,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-11,8,RF,TFC,11.9391,37.8782,10.4236,2.2262,33.8817,6.8122,0.9921,-0.848,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-12,8,RF,TFC,11.5778,36.2807,10.4236,2.2262,33.8817,6.8122,0.9921,-0.208,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-13,8,RF,TFC,11.9632,36.9541,10.4236,2.2262,33.8817,6.8122,0.9921,0.5749,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-16,8,RF,TFC,12.5332,38.0348,10.4236,2.2262,33.8817,6.8122,0.9921,1.7335,0.0,0.0,2.2513,2.2513,HOLD_CASH
2020-11-17,8,RF,TFC,12.5412,37.7216,10.4236,2.2262,33.8817,6.8122,0.9921,2.004,-1.0,0.0,2.168,2.168,ENTER_SHORT_A
2020-11-18,8,RF,TFC,12.3726,37.1577,10.4236,2.2262,33.8817,6.8122,0.9921,1.8046,-1.0,-0.0477,2.168,2.1202,HOLDING
2020-11-19,8,RF,TFC,12.4128,36.727,10.4236,2.2262,33.8817,6.8122,0.9921,2.2736,-1.0,-0.6526,2.168,1.5154,HOLDING
2020-11-20,8,RF,TFC,12.1318,36.1867,10.4236,2.2262,33.8817,6.8122,0.9921,1.5967,-1.0,-0.2966,2.168,1.8714,HOLDING
2020-11-23,8,RF,TFC,12.3566,36.7897,10.4236,2.2262,33.8817,6.8122,0.9921,1.5112,-1.0,-0.3952,2.168,1.7728,HOLDING
2020-11-24,8,RF,TFC,12.9186,38.348,10.4236,2.2262,33.8817,6.8122,0.9921,1.5213,-1.0,-0.5862,2.168,1.5818,HOLDING
2020-11-25,8,RF,TFC,12.6456,37.9878,10.4236,2.2262,33.8817,6.8122,0.9921,0.8661,-1.0,-0.0607,2.168,2.1072,HOLDING
2020-11-27,8,RF,TFC,12.5412,37.98,10.4236,2.2262,33.8817,6.8122,0.9921,0.4689,0.0,0.0,2.3662,2.3662,EXIT
2020-11-30,8,RF,TFC,12.2602,36.3512,10.4236,2.2262,33.8817,6.8122,0.9921,1.2275,0.0,0.0,2.3662,2.3662,HOLD_CASH
2020-12-01,8,RF,TFC,12.742,37.2125,10.4236,2.2262,33.8817,6.8122,0.9921,1.6756,0.0,0.0,2.3662,2.3662,HOLD_CASH
2020-12-02,8,RF,TFC,12.9828,37.2439,10.4236,2.2262,33.8817,6.8122,0.9921,2.003,-1.0,0.0,2.2829,2.2829,ENTER_SHORT_A
2020-12-03,8,RF,TFC,12.995,37.1264,10.4236,2.2262,33.8817,6.8122,0.9921,1.8451,-1.0,-0.1671,2.2829,2.1158,HOLDING
2020-12-04,8,RF,TFC,13.1085,37.7685,10.4236,2.2262,33.8817,6.8122,0.9921,1.4485,-1.0,0.1478,2.2829,2.4307,HOLDING
2020-12-07,8,RF,TFC,12.9464,37.4788,10.4236,2.2262,33.8817,6.8122,0.9921,1.1749,-1.0,0.3746,2.2829,2.6575,HOLDING
2020-12-08,8,RF,TFC,12.9301,37.3613,10.4236,2.2262,33.8817,6.8122,0.9921,1.1139,-1.0,0.3019,2.2829,2.5848,HOLDING
2020-12-09,8,RF,TFC,12.8653,37.4945,10.4236,2.2262,33.8817,6.8122,0.9921,0.7425,-1.0,0.6611,2.2829,2.944,HOLDING
2020-12-10,8,RF,TFC,12.8491,37.5493,10.4236,2.2262,33.8817,6.8122,0.9921,0.5846,-1.0,0.7741,2.2829,3.057,HOLDING
2020-12-11,8,RF,TFC,12.5978,36.8132,10.4236,2.2262,33.8817,6.8122,0.9921,0.4722,0.0,0.0,3.0175,3.0175,EXIT
2020-12-14,8,RF,TFC,12.2816,35.9518,10.4236,2.2262,33.8817,6.8122,0.9921,0.2436,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-15,8,RF,TFC,12.4681,36.5861,10.4236,2.2262,33.8817,6.8122,0.9921,0.0793,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-16,8,RF,TFC,12.6464,36.9855,10.4236,2.2262,33.8817,6.8122,0.9921,0.2373,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-17,8,RF,TFC,12.614,36.8836,10.4236,2.2262,33.8817,6.8122,0.9921,0.1686,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-18,8,RF,TFC,12.3708,35.9439,10.4236,2.2262,33.8817,6.8122,0.9921,0.432,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-21,8,RF,TFC,12.5978,36.2728,10.4236,2.2262,33.8817,6.8122,0.9921,0.9555,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-22,8,RF,TFC,12.5086,36.0457,10.4236,2.2262,33.8817,6.8122,0.9921,0.7889,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-23,8,RF,TFC,12.922,37.0324,10.4236,2.2262,33.8817,6.8122,0.9921,1.1645,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-24,8,RF,TFC,12.9301,36.7975,10.4236,2.2262,33.8817,6.8122,0.9921,1.5097,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-28,8,RF,TFC,12.9382,37.2204,10.4236,2.2262,33.8817,6.8122,0.9921,0.7965,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-29,8,RF,TFC,12.768,36.5861,10.4236,2.2262,33.8817,6.8122,0.9921,1.0052,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-30,8,RF,TFC,12.9139,37.0951,10.4236,2.2262,33.8817,6.8122,0.9921,0.766,0.0,0.0,3.0175,3.0175,HOLD_CASH
2020-12-31,8,RF,TFC,13.0679,37.5336,10.4236,2.2262,33.8817,6.8122,0.9921,0.8704,0.0,0.0,3.0175,3.0175,HOLD_CASH
2021-01-04,8,RF,TFC,12.9301,36.9463,10.4236,2.2262,33.8817,6.8122,0.9921,1.3138,0.0,0.0,3.0175,3.0175,HOLD_CASH
2021-01-05,8,RF,TFC,13.1733,37.1969,10.4236,2.2262,33.8817,6.8122,0.9921,2.2056,-1.0,0.0,2.9341,2.9341,ENTER_SHORT_A
2021-01-06,8,RF,TFC,13.984,39.1546,10.4236,2.2262,33.8817,6.8122,0.9921,2.6018,-1.0,-0.581,2.9341,2.3531,HOLDING
2021-01-07,8,RF,TFC,14.3164,40.3214,10.4236,2.2262,33.8817,6.8122,0.9921,1.968,-1.0,-0.4293,2.9341,2.5048,HOLDING
2021-01-08,8,RF,TFC,14.2434,39.6636,10.4236,2.2262,33.8817,6.8122,0.9921,2.1804,-1.0,-0.8927,2.9341,2.0414,HOLDING
2021-01-11,8,RF,TFC,14.4947,39.8907,10.4236,2.2262,33.8817,6.8122,0.9921,2.3565,-1.0,-1.4795,2.9341,1.4546,HOLDING
2021-01-12,8,RF,TFC,14.8028,40.9166,10.4236,2.2262,33.8817,6.8122,0.9921,1.9271,-1.0,-1.3985,2.9341,1.5357,HOLDING
2021-01-13,8,RF,TFC,14.7217,40.7834,10.4236,2.2262,33.8817,6.8122,0.9921,1.5918,-1.0,-1.2733,2.9341,1.6609,HOLDING
2021-01-14,8,RF,TFC,15.1189,41.6135,10.4236,2.2262,33.8817,6.8122,0.9921,1.7716,-1.0,-1.6963,2.9341,1.2378,HOLDING
2021-01-15,8,RF,TFC,14.7785,40.6973,10.4236,2.2262,33.8817,6.8122,0.9921,1.4668,-1.0,-1.5529,2.9341,1.3812,HOLDING
2021-01-19,8,RF,TFC,14.9325,40.8383,10.4236,2.2262,33.8817,6.8122,0.9921,1.6155,-1.0,-1.9107,2.9341,1.0235,HOLDING
2021-01-20,8,RF,TFC,14.7136,40.4311,10.4236,2.2262,33.8817,6.8122,0.9921,1.227,-1.0,-1.6238,2.9341,1.3103,HOLDING
2021-01-21,8,RF,TFC,14.4218,39.9925,10.4236,2.2262,33.8817,6.8122,0.9921,0.6821,-1.0,-1.1296,2.9341,1.8046,HOLDING
2021-01-22,8,RF,TFC,14.3812,40.0787,10.4236,2.2262,33.8817,6.8122,0.9921,0.3914,0.0,0.0,1.9403,1.9403,EXIT
2021-01-25,8,RF,TFC,14.365,39.9769,10.4236,2.2262,33.8817,6.8122,0.9921,0.3795,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-01-26,8,RF,TFC,14.3893,39.3426,10.4236,2.2262,33.8817,6.8122,0.9921,1.0671,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-01-27,8,RF,TFC,13.9029,37.8938,10.4236,2.2262,33.8817,6.8122,0.9921,0.925,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-01-28,8,RF,TFC,14.2758,38.489,10.4236,2.2262,33.8817,6.8122,0.9921,1.4512,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-01-29,8,RF,TFC,13.7894,37.5728,10.4236,2.2262,33.8817,6.8122,0.9921,0.6772,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-02-01,8,RF,TFC,14.0407,37.886,10.4236,2.2262,33.8817,6.8122,0.9921,1.2634,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-02-02,8,RF,TFC,14.3974,39.3191,10.4236,2.2262,33.8817,6.8122,0.9921,0.7264,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-02-03,8,RF,TFC,14.8676,40.3449,10.4236,2.2262,33.8817,6.8122,0.9921,1.4797,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-02-04,8,RF,TFC,15.3865,41.7936,10.4236,2.2262,33.8817,6.8122,0.9921,1.6321,0.0,0.0,1.9403,1.9403,HOLD_CASH
2021-02-05,8,RF,TFC,15.3459,41.2611,10.4236,2.2262,33.8817,6.8122,0.9921,2.2345,-1.0,0.0,1.857,1.857,ENTER_SHORT_A
2021-02-08,8,RF,TFC,15.8404,41.4804,10.4236,2.2262,33.8817,6.8122,0.9921,3.223,-1.0,-1.2284,1.857,0.6285,HOLDING
2021-02-09,8,RF,TFC,15.8485,41.7936,10.4236,2.2262,33.8817,6.8122,0.9921,2.2537,-1.0,-0.9573,1.857,0.8997,HOLDING
2021-02-10,8,RF,TFC,15.7918,42.0599,10.4236,2.2262,33.8817,6.8122,0.9921,1.5052,-1.0,-0.5422,1.857,1.3147,HOLDING
2021-02-11,8,RF,TFC,15.6783,41.6808,10.4236,2.2262,33.8817,6.8122,0.9921,1.3716,-1.0,-0.5695,1.857,1.2874,HOLDING
2021-02-12,8,RF,TFC,15.8566,42.6522,10.4236,2.2262,33.8817,6.8122,0.9921,0.8162,-1.0,-0.1733,1.857,1.6837,HOLDING
2021-02-16,8,RF,TFC,16.3917,43.9473,10.4236,2.2262,33.8817,6.8122,0.9921,1.0942,-1.0,-0.5073,1.857,1.3497,HOLDING
2021-02-17,8,RF,TFC,16.2296,43.9473,10.4236,2.2262,33.8817,6.8122,0.9921,0.4974,0.0,0.0,1.7316,1.7316,EXIT
2021-02-18,8,RF,TFC,15.9377,44.0894,10.4236,2.2262,33.8817,6.8122,0.9921,-0.6504,0.0,0.0,1.7316,1.7316,HOLD_CASH
2021-02-19,8,RF,TFC,16.5133,45.4714,10.4236,2.2262,33.8817,6.8122,0.9921,-0.2849,0.0,0.0,1.7316,1.7316,HOLD_CASH
2021-02-22,8,RF,TFC,16.7889,46.6481,10.4236,2.2262,33.8817,6.8122,0.9921,-0.7569,0.0,0.0,1.7316,1.7316,HOLD_CASH
2021-02-23,8,RF,TFC,17.2348,46.3796,10.4236,2.2262,33.8817,6.8122,0.9921,1.1683,0.0,0.0,1.7316,1.7316,HOLD_CASH
2021-02-24,8,RF,TFC,18.0049,47.5168,10.4236,2.2262,33.8817,6.8122,0.9921,2.2568,-1.0,0.0,1.6483,1.6483,ENTER_SHORT_A
2021-02-25,8,RF,TFC,17.2834,46.3006,10.4236,2.2262,33.8817,6.8122,0.9921,1.0104,-1.0,0.8161,1.6483,2.4644,HOLDING
2021-02-26,8,RF,TFC,16.7241,44.9818,10.4236,2.2262,33.8817,6.8122,0.9921,0.4876,0.0,0.0,2.715,2.715,EXIT
2021-03-01,8,RF,TFC,17.2834,46.4428,10.4236,2.2262,33.8817,6.8122,0.9921,0.7123,0.0,0.0,2.715,2.715,HOLD_CASH
2021-03-02,8,RF,TFC,17.1132,46.0084,10.4236,2.2262,33.8817,6.8122,0.9921,0.5335,0.0,0.0,2.715,2.715,HOLD_CASH
2021-03-03,8,RF,TFC,17.0159,46.1901,10.4236,2.2262,33.8817,6.8122,0.9921,-0.1419,0.0,0.0,2.715,2.715,HOLD_CASH
2020-09-01,9,HBAN,USB,7.3597,29.0026,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,9,HBAN,USB,7.5546,29.7299,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,9,HBAN,USB,7.5234,29.6113,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,9,HBAN,USB,7.7495,30.2832,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,9,HBAN,USB,7.578,29.0263,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,9,HBAN,USB,7.6326,28.8762,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,9,HBAN,USB,7.4689,28.2833,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,9,HBAN,USB,7.5468,28.9947,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,9,HBAN,USB,7.8899,29.9354,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,9,HBAN,USB,7.7963,29.5006,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,9,HBAN,USB,7.828,30.1646,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,9,HBAN,USB,7.7488,29.9512,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,9,HBAN,USB,7.6697,29.7378,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,9,HBAN,USB,7.2502,28.5837,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,9,HBAN,USB,7.0365,28.1331,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,9,HBAN,USB,6.8782,27.2715,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,9,HBAN,USB,6.8623,27.4533,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,9,HBAN,USB,6.9811,27.7932,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,9,HBAN,USB,7.2185,28.5362,8.8465,2.0187,35.6475,7.8221,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,9,HBAN,USB,7.1631,28.2323,8.8465,2.0187,35.6475,7.8221,0.9913,-0.6298,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-30,9,HBAN,USB,7.2581,28.6722,8.8465,2.0187,35.6475,7.8221,0.9913,-0.7449,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-01,9,HBAN,USB,7.2423,28.7922,8.8465,2.0187,35.6475,7.8221,0.9913,-1.0258,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-02,9,HBAN,USB,7.3847,29.408,8.8465,2.0187,35.6475,7.8221,0.9913,-1.0728,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-05,9,HBAN,USB,7.6538,30.1758,8.8465,2.0187,35.6475,7.8221,0.9913,-0.5553,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-06,9,HBAN,USB,7.5509,29.9279,8.8465,2.0187,35.6475,7.8221,0.9913,-0.7388,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-07,9,HBAN,USB,7.8201,31.0236,8.8465,2.0187,35.6475,7.8221,0.9913,-0.7379,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-08,9,HBAN,USB,7.9388,31.5914,8.8465,2.0187,35.6475,7.8221,0.9913,-0.8554,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-09,9,HBAN,USB,7.7963,31.3275,8.8465,2.0187,35.6475,7.8221,0.9913,-1.2968,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-12,9,HBAN,USB,7.8755,31.7914,8.8465,2.0187,35.6475,7.8221,0.9913,-1.5336,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-13,9,HBAN,USB,7.5668,30.7277,8.8465,2.0187,35.6475,7.8221,0.9913,-1.8784,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-14,9,HBAN,USB,7.4876,30.5917,8.8465,2.0187,35.6475,7.8221,0.9913,-2.088,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-10-15,9,HBAN,USB,7.6459,31.3035,8.8465,2.0187,35.6475,7.8221,0.9913,-2.0894,1.0,-0.1295,-0.0833,-0.2129,HOLDING
2020-10-16,9,HBAN,USB,7.6538,31.3035,8.8465,2.0187,35.6475,7.8221,0.9913,-1.8526,1.0,-0.0865,-0.0833,-0.1698,HOLDING
2020-10-19,9,HBAN,USB,7.5351,31.1675,8.8465,2.0187,35.6475,7.8221,0.9913,-2.2031,1.0,-0.5432,-0.0833,-0.6266,HOLDING
2020-10-20,9,HBAN,USB,7.8201,31.3595,8.8465,2.0187,35.6475,7.8221,0.9913,-0.1244,0.0,0.0,0.5705,0.5705,EXIT
2020-10-21,9,HBAN,USB,7.6697,31.0476,8.8465,2.0187,35.6475,7.8221,0.9913,-0.6686,0.0,0.0,0.5705,0.5705,HOLD_CASH
2020-10-22,9,HBAN,USB,8.2158,32.3752,8.8465,2.0187,35.6475,7.8221,0.9913,1.0717,0.0,0.0,0.5705,0.5705,HOLD_CASH
2020-10-23,9,HBAN,USB,8.287,32.5192,8.8465,2.0187,35.6475,7.8221,0.9913,1.2732,0.0,0.0,0.5705,0.5705,HOLD_CASH
