Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-03-08,16,AIV,AVB,2.4503,155.4288,1.9949,0.3446,140.8061,21.2776,0.9857,-1.3644,0.0,0.0,1.1338,1.1338,HOLD_CASH
2021-03-09,16,AIV,AVB,2.4603,153.8315,1.9949,0.3446,140.8061,21.2776,0.9857,-0.4715,0.0,0.0,1.1338,1.1338,HOLD_CASH
2021-03-10,16,AIV,AVB,2.5003,156.5021,1.9949,0.3446,140.8061,21.2776,0.9857,-0.4882,0.0,0.0,1.1338,1.1338,HOLD_CASH
2021-03-11,16,AIV,AVB,2.5453,157.4656,1.9949,0.3446,140.8061,21.2776,0.9857,0.7124,0.0,0.0,1.1338,1.1338,HOLD_CASH
2021-03-12,16,AIV,AVB,2.6503,160.9898,1.9949,0.3446,140.8061,21.2776,0.9857,2.2357,-1.0,0.0,1.0504,1.0504,ENTER_SHORT_A
2021-03-15,16,AIV,AVB,2.8253,163.4661,1.9949,0.3446,140.8061,21.2776,0.9857,3.58,-1.0,-2.163,1.0504,-1.1125,HOLDING
2021-03-16,16,AIV,AVB,2.8603,160.8293,1.9949,0.3446,140.8061,21.2776,0.9857,3.1793,-1.0,-3.3937,1.0504,-2.3433,HOLDING
2021-03-17,16,AIV,AVB,2.8503,160.3391,1.9949,0.3446,140.8061,21.2776,0.9857,2.4556,-1.0,-3.359,1.0504,-2.3085,HOLDING
2021-03-18,16,AIV,AVB,2.8303,159.477,1.9949,0.3446,140.8061,21.2776,0.9857,1.9986,-1.0,-3.2593,1.0504,-2.2089,HOLDING
2021-03-19,16,AIV,AVB,2.7703,154.4823,1.9949,0.3446,140.8061,21.2776,0.9857,1.8523,-1.0,-3.5742,1.0504,-2.5237,HOLDING
2021-03-22,16,AIV,AVB,2.8253,156.4599,1.9949,0.3446,140.8061,21.2776,0.9857,1.7583,-1.0,-3.9483,1.0504,-2.8979,HOLDING
2021-03-23,16,AIV,AVB,2.8253,156.1387,1.9949,0.3446,140.8061,21.2776,0.9857,1.575,-1.0,-4.0302,1.0504,-2.9797,HOLDING
2021-03-24,16,AIV,AVB,2.8203,156.2233,1.9949,0.3446,140.8061,21.2776,0.9857,1.3623,-1.0,-3.9288,1.0504,-2.8784,HOLDING
2021-03-25,16,AIV,AVB,2.9153,158.3277,1.9949,0.3446,140.8061,21.2776,0.9857,1.5585,-1.0,-4.9093,1.0504,-3.8588,HOLDING
2021-03-26,16,AIV,AVB,2.9604,159.832,1.9949,0.3446,140.8061,21.2776,0.9857,1.4949,-1.0,-5.2444,1.0504,-4.194,HOLDING
2021-03-29,16,AIV,AVB,2.9554,158.3361,1.9949,0.3446,140.8061,21.2776,0.9857,1.4274,-1.0,-5.5458,1.0504,-4.4953,HOLDING
2021-03-30,16,AIV,AVB,3.1154,159.7084,1.9949,0.3446,140.8061,21.2776,0.9857,1.9076,-1.0,-7.7506,1.0504,-6.7001,HOLDING
2021-03-31,16,AIV,AVB,3.0704,157.2706,1.9949,0.3446,140.8061,21.2776,0.9857,1.6616,-1.0,-7.6533,1.0504,-6.6029,HOLDING
2021-04-01,16,AIV,AVB,3.1404,159.3078,1.9949,0.3446,140.8061,21.2776,0.9857,1.648,-1.0,-8.2518,1.0504,-7.2014,HOLDING
2021-04-05,16,AIV,AVB,3.2104,158.5321,1.9949,0.3446,140.8061,21.2776,0.9857,1.8036,0.0,-9.5671,-8.6083,-8.6083,STOP_LOSS_TRIGGERED
2021-04-06,16,AIV,AVB,3.2004,158.9669,1.9949,0.3446,140.8061,21.2776,0.9857,1.5633,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-07,16,AIV,AVB,3.2104,160.0579,1.9949,0.3446,140.8061,21.2776,0.9857,1.3991,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-08,16,AIV,AVB,3.1104,158.2424,1.9949,0.3446,140.8061,21.2776,0.9857,0.9753,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-09,16,AIV,AVB,3.1154,158.4895,1.9949,0.3446,140.8061,21.2776,0.9857,0.9179,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-12,16,AIV,AVB,3.1304,159.4953,1.9949,0.3446,140.8061,21.2776,0.9857,0.8532,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-13,16,AIV,AVB,3.1154,160.075,1.9949,0.3446,140.8061,21.2776,0.9857,0.619,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-14,16,AIV,AVB,3.1004,158.7623,1.9949,0.3446,140.8061,21.2776,0.9857,0.5854,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-15,16,AIV,AVB,3.1704,160.6375,1.9949,0.3446,140.8061,21.2776,0.9857,0.7908,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-16,16,AIV,AVB,3.1904,161.7882,1.9949,0.3446,140.8061,21.2776,0.9857,0.7266,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-19,16,AIV,AVB,3.1854,162.257,1.9949,0.3446,140.8061,21.2776,0.9857,0.5525,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-20,16,AIV,AVB,3.2004,164.2345,1.9949,0.3446,140.8061,21.2776,0.9857,0.3302,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-21,16,AIV,AVB,3.2654,165.0357,1.9949,0.3446,140.8061,21.2776,0.9857,0.759,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-22,16,AIV,AVB,3.2754,163.9958,1.9949,0.3446,140.8061,21.2776,0.9857,1.0236,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-23,16,AIV,AVB,3.3354,165.2573,1.9949,0.3446,140.8061,21.2776,0.9857,1.485,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-26,16,AIV,AVB,3.3554,166.0159,1.9949,0.3446,140.8061,21.2776,0.9857,1.5998,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-27,16,AIV,AVB,3.3604,166.4762,1.9949,0.3446,140.8061,21.2776,0.9857,1.6624,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-28,16,AIV,AVB,3.3304,163.1009,1.9949,0.3446,140.8061,21.2776,0.9857,1.8394,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-29,16,AIV,AVB,3.3954,163.2372,1.9949,0.3446,140.8061,21.2776,0.9857,2.4037,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-04-30,16,AIV,AVB,3.4704,163.6549,1.9949,0.3446,140.8061,21.2776,0.9857,2.6182,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-03,16,AIV,AVB,3.4254,163.3566,1.9949,0.3446,140.8061,21.2776,0.9857,1.8294,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-04,16,AIV,AVB,3.4504,162.2826,1.9949,0.3446,140.8061,21.2776,0.9857,1.9542,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-05,16,AIV,AVB,3.3104,160.2113,1.9949,0.3446,140.8061,21.2776,0.9857,0.7984,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-06,16,AIV,AVB,3.4454,164.7544,1.9949,0.3446,140.8061,21.2776,0.9857,1.2774,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-07,16,AIV,AVB,3.4854,166.6638,1.9949,0.3446,140.8061,21.2776,0.9857,1.2323,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-10,16,AIV,AVB,3.4604,167.9082,1.9949,0.3446,140.8061,21.2776,0.9857,0.72,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-11,16,AIV,AVB,3.3804,167.2178,1.9949,0.3446,140.8061,21.2776,0.9857,-0.0326,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-12,16,AIV,AVB,3.2804,164.3708,1.9949,0.3446,140.8061,21.2776,0.9857,-0.6868,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-13,16,AIV,AVB,3.3454,167.4906,1.9949,0.3446,140.8061,21.2776,0.9857,-0.5752,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-14,16,AIV,AVB,3.3704,168.735,1.9949,0.3446,140.8061,21.2776,0.9857,-0.5789,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-17,16,AIV,AVB,3.3404,168.9993,1.9949,0.3446,140.8061,21.2776,0.9857,-1.0557,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-18,16,AIV,AVB,3.3404,169.6215,1.9949,0.3446,140.8061,21.2776,0.9857,-1.2834,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-19,16,AIV,AVB,3.3104,167.6354,1.9949,0.3446,140.8061,21.2776,0.9857,-1.2674,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-20,16,AIV,AVB,3.3954,170.3716,1.9949,0.3446,140.8061,21.2776,0.9857,-0.7435,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-21,16,AIV,AVB,3.4204,170.8233,1.9949,0.3446,140.8061,21.2776,0.9857,-0.5036,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-24,16,AIV,AVB,3.5104,173.3719,1.9949,0.3446,140.8061,21.2776,0.9857,0.1272,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-25,16,AIV,AVB,3.5004,174.2242,1.9949,0.3446,140.8061,21.2776,0.9857,-0.1989,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-26,16,AIV,AVB,3.5004,174.6249,1.9949,0.3446,140.8061,21.2776,0.9857,-0.2746,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-27,16,AIV,AVB,3.5004,173.943,1.9949,0.3446,140.8061,21.2776,0.9857,-0.0867,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-05-28,16,AIV,AVB,3.5254,176.3893,1.9949,0.3446,140.8061,21.2776,0.9857,-0.1933,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-06-01,16,AIV,AVB,3.5854,179.5771,1.9949,0.3446,140.8061,21.2776,0.9857,0.0163,0.0,0.0,-8.6083,-8.6083,STOPPED
2021-06-02,16,AIV,AVB,3.6004,181.3415,1.9949,0.3446,140.8061,21.2776,0.9857,-0.0816,0.0,0.0,-8.6083,-8.6083,STOPPED
2020-12-01,17,KSS,SPG,27.019,63.4072,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-02,17,KSS,SPG,28.5209,65.0933,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-03,17,KSS,SPG,28.58,66.8689,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-04,17,KSS,SPG,30.2595,70.062,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-07,17,KSS,SPG,29.9192,66.6749,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-08,17,KSS,SPG,29.6602,67.227,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-09,17,KSS,SPG,29.3495,67.7716,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-10,17,KSS,SPG,29.0905,67.4732,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-11,17,KSS,SPG,28.2915,65.5782,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-14,17,KSS,SPG,27.3149,65.1455,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-15,17,KSS,SPG,28.5431,66.951,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-16,17,KSS,SPG,28.839,65.8618,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-17,17,KSS,SPG,28.8242,66.4213,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-18,17,KSS,SPG,29.1497,63.7355,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-21,17,KSS,SPG,28.4173,62.4075,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-22,17,KSS,SPG,28.2619,62.4597,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-23,17,KSS,SPG,29.3939,63.3919,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-24,17,KSS,SPG,28.7872,63.9375,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-28,17,KSS,SPG,29.6898,64.7787,19.9841,8.017,61.7974,24.0222,0.9855,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-29,17,KSS,SPG,29.5123,63.119,19.9841,8.017,61.7974,24.0222,0.9855,1.7626,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-30,17,KSS,SPG,30.5776,63.6344,19.9841,8.017,61.7974,24.0222,0.9855,2.3711,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2020-12-31,17,KSS,SPG,30.1041,64.6271,19.9841,8.017,61.7974,24.0222,0.9855,1.3187,-1.0,1.2943,-0.0833,1.211,HOLDING
2021-01-04,17,KSS,SPG,28.691,62.7553,19.9841,8.017,61.7974,24.0222,0.9855,0.3988,0.0,0.0,2.4214,2.4214,EXIT
2021-01-05,17,KSS,SPG,29.2163,63.0281,19.9841,8.017,61.7974,24.0222,0.9855,0.8008,0.0,0.0,2.4214,2.4214,HOLD_CASH
2021-01-06,17,KSS,SPG,30.3927,64.468,19.9841,8.017,61.7974,24.0222,0.9855,1.419,0.0,0.0,2.4214,2.4214,HOLD_CASH
2021-01-07,17,KSS,SPG,30.7404,64.5134,19.9841,8.017,61.7974,24.0222,0.9855,1.5492,0.0,0.0,2.4214,2.4214,HOLD_CASH
2021-01-08,17,KSS,SPG,30.7848,65.5441,19.9841,8.017,61.7974,24.0222,0.9855,1.1403,0.0,0.0,2.4214,2.4214,HOLD_CASH
2021-01-11,17,KSS,SPG,31.3618,63.0054,19.9841,8.017,61.7974,24.0222,0.9855,2.0711,-1.0,0.0,2.3381,2.3381,ENTER_SHORT_A
2021-01-12,17,KSS,SPG,33.4482,64.7408,19.9841,8.017,61.7974,24.0222,0.9855,2.5956,-1.0,-2.4249,2.3381,-0.0868,HOLDING
2021-01-13,17,KSS,SPG,33.3076,67.3477,19.9841,8.017,61.7974,24.0222,0.9855,1.7261,-1.0,-0.8282,2.3381,1.5099,HOLDING
2021-01-14,17,KSS,SPG,33.722,71.9552,19.9841,8.017,61.7974,24.0222,0.9855,0.8582,-1.0,0.9335,2.3381,3.2716,HOLDING
2021-01-15,17,KSS,SPG,32.2571,70.4775,19.9841,8.017,61.7974,24.0222,0.9855,0.0504,0.0,0.0,4.7491,4.7491,EXIT
2021-01-19,17,KSS,SPG,32.2719,70.2274,19.9841,8.017,61.7974,24.0222,0.9855,0.0435,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-20,17,KSS,SPG,32.3162,72.2129,19.9841,8.017,61.7974,24.0222,0.9855,-0.5003,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-21,17,KSS,SPG,33.1375,71.6218,19.9841,8.017,61.7974,24.0222,0.9855,0.317,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-22,17,KSS,SPG,33.426,72.3645,19.9841,8.017,61.7974,24.0222,0.9855,0.2855,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-25,17,KSS,SPG,33.2411,73.8725,19.9841,8.017,61.7974,24.0222,0.9855,-0.3784,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-26,17,KSS,SPG,33.4112,75.0623,19.9841,8.017,61.7974,24.0222,0.9855,-0.6705,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-27,17,KSS,SPG,35.2534,73.236,19.9841,8.017,61.7974,24.0222,0.9855,1.5735,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-28,17,KSS,SPG,33.8033,73.8953,19.9841,8.017,61.7974,24.0222,0.9855,-0.066,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-01-29,17,KSS,SPG,32.5974,70.4244,19.9841,8.017,61.7974,24.0222,0.9855,-0.1184,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-02-01,17,KSS,SPG,31.9093,70.432,19.9841,8.017,61.7974,24.0222,0.9855,-0.7844,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-02-02,17,KSS,SPG,32.0795,70.0683,19.9841,8.017,61.7974,24.0222,0.9855,-0.5805,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-02-03,17,KSS,SPG,34.5136,70.7655,19.9841,8.017,61.7974,24.0222,0.9855,1.4961,0.0,0.0,4.7491,4.7491,HOLD_CASH
2021-02-04,17,KSS,SPG,36.4964,72.1144,19.9841,8.017,61.7974,24.0222,0.9855,2.3812,-1.0,0.0,4.6657,4.6657,ENTER_SHORT_A
2021-02-05,17,KSS,SPG,36.6443,73.3193,19.9841,8.017,61.7974,24.0222,0.9855,1.8503,-1.0,0.3437,4.6657,5.0094,HOLDING
2021-02-08,17,KSS,SPG,37.7985,74.979,19.9841,8.017,61.7974,24.0222,0.9855,1.9429,-1.0,-0.4982,4.6657,4.1676,HOLDING
2021-02-09,17,KSS,SPG,36.8811,77.7147,19.9841,8.017,61.7974,24.0222,0.9855,0.684,-1.0,2.0167,4.6657,6.6824,HOLDING
2021-02-10,17,KSS,SPG,36.9772,80.4959,19.9841,8.017,61.7974,24.0222,0.9855,0.2008,0.0,0.0,7.7274,7.7274,EXIT
2021-02-11,17,KSS,SPG,37.399,82.8073,19.9841,8.017,61.7974,24.0222,0.9855,-0.0007,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-12,17,KSS,SPG,37.0512,82.7997,19.9841,8.017,61.7974,24.0222,0.9855,-0.2359,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-16,17,KSS,SPG,37.2584,83.3453,19.9841,8.017,61.7974,24.0222,0.9855,-0.2471,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-17,17,KSS,SPG,36.7923,82.0191,19.9841,8.017,61.7974,24.0222,0.9855,-0.2951,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-18,17,KSS,SPG,35.9415,80.7233,19.9841,8.017,61.7974,24.0222,0.9855,-0.6519,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-19,17,KSS,SPG,38.9896,82.9285,19.9841,8.017,61.7974,24.0222,0.9855,0.9827,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-22,17,KSS,SPG,41.4089,85.4597,19.9841,8.017,61.7974,24.0222,0.9855,1.8288,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-23,17,KSS,SPG,41.2461,87.2405,19.9841,8.017,61.7974,24.0222,0.9855,1.1998,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-24,17,KSS,SPG,41.2017,90.1809,19.9841,8.017,61.7974,24.0222,0.9855,0.4594,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-25,17,KSS,SPG,40.2769,87.0132,19.9841,8.017,61.7974,24.0222,0.9855,0.5199,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-02-26,17,KSS,SPG,40.8762,85.5733,19.9841,8.017,61.7974,24.0222,0.9855,1.1336,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-01,17,KSS,SPG,42.1709,86.3312,19.9841,8.017,61.7974,24.0222,0.9855,1.6236,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-02,17,KSS,SPG,42.4373,84.6336,19.9841,8.017,61.7974,24.0222,0.9855,1.9091,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-03,17,KSS,SPG,42.6222,86.3842,19.9841,8.017,61.7974,24.0222,0.9855,1.5127,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-04,17,KSS,SPG,40.5507,83.4438,19.9841,8.017,61.7974,24.0222,0.9855,0.7424,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-05,17,KSS,SPG,41.1278,84.2471,19.9841,8.017,61.7974,24.0222,0.9855,0.9051,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-08,17,KSS,SPG,42.0969,84.6488,19.9841,8.017,61.7974,24.0222,0.9855,1.3079,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-09,17,KSS,SPG,42.6074,84.1183,19.9841,8.017,61.7974,24.0222,0.9855,1.5615,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-10,17,KSS,SPG,42.3485,86.6267,19.9841,8.017,61.7974,24.0222,0.9855,0.8741,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-11,17,KSS,SPG,42.3633,87.7862,19.9841,8.017,61.7974,24.0222,0.9855,0.6013,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-12,17,KSS,SPG,44.7308,89.3094,19.9841,8.017,61.7974,24.0222,0.9855,1.4681,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-15,17,KSS,SPG,46.6026,91.7041,19.9841,8.017,61.7974,24.0222,0.9855,1.8243,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-16,17,KSS,SPG,45.3993,88.8092,19.9841,8.017,61.7974,24.0222,0.9855,1.5435,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-17,17,KSS,SPG,45.3993,89.6049,19.9841,8.017,61.7974,24.0222,0.9855,1.3138,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-18,17,KSS,SPG,44.7456,88.5288,19.9841,8.017,61.7974,24.0222,0.9855,1.1303,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-19,17,KSS,SPG,45.8152,88.4303,19.9841,8.017,61.7974,24.0222,0.9855,1.6669,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-22,17,KSS,SPG,43.6314,87.3391,19.9841,8.017,61.7974,24.0222,0.9855,0.4208,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-23,17,KSS,SPG,41.2545,83.6712,19.9841,8.017,61.7974,24.0222,0.9855,-0.401,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-24,17,KSS,SPG,40.2369,82.9058,19.9841,8.017,61.7974,24.0222,0.9855,-1.0495,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-25,17,KSS,SPG,42.5395,86.1189,19.9841,8.017,61.7974,24.0222,0.9855,-0.2579,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-26,17,KSS,SPG,43.8097,86.8995,19.9841,8.017,61.7974,24.0222,0.9855,0.5119,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-29,17,KSS,SPG,42.9035,86.2478,19.9841,8.017,61.7974,24.0222,0.9855,-0.1354,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-30,17,KSS,SPG,44.1811,87.4451,19.9841,8.017,61.7974,24.0222,0.9855,0.6153,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-03-31,17,KSS,SPG,44.2777,86.2175,19.9841,8.017,61.7974,24.0222,0.9855,0.9641,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-01,17,KSS,SPG,43.312,87.3012,19.9841,8.017,61.7974,24.0222,0.9855,-0.2688,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-05,17,KSS,SPG,43.8765,87.1875,19.9841,8.017,61.7974,24.0222,0.9855,0.2183,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-06,17,KSS,SPG,44.5673,88.2787,19.9841,8.017,61.7974,24.0222,0.9855,0.4842,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-07,17,KSS,SPG,45.5627,88.6728,19.9841,8.017,61.7974,24.0222,0.9855,1.2134,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-08,17,KSS,SPG,45.533,87.6153,19.9841,8.017,61.7974,24.0222,0.9855,1.3605,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-09,17,KSS,SPG,46.6174,88.8261,19.9841,8.017,61.7974,24.0222,0.9855,1.7889,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-12,17,KSS,SPG,46.4837,87.9295,19.9841,8.017,61.7974,24.0222,0.9855,1.6854,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-13,17,KSS,SPG,45.2656,86.8873,19.9841,8.017,61.7974,24.0222,0.9855,0.929,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-14,17,KSS,SPG,44.3594,87.1785,19.9841,8.017,61.7974,24.0222,0.9855,0.1144,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-15,17,KSS,SPG,44.0102,87.7992,19.9841,8.017,61.7974,24.0222,0.9855,-0.3173,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-16,17,KSS,SPG,44.1291,89.7534,19.9841,8.017,61.7974,24.0222,0.9855,-0.7051,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-19,17,KSS,SPG,44.1365,89.3242,19.9841,8.017,61.7974,24.0222,0.9855,-0.5125,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-20,17,KSS,SPG,42.1161,87.5616,19.9841,8.017,61.7974,24.0222,0.9855,-1.5591,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-21,17,KSS,SPG,43.9508,90.1442,19.9841,8.017,61.7974,24.0222,0.9855,-0.8195,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-22,17,KSS,SPG,43.3492,88.6268,19.9841,8.017,61.7974,24.0222,0.9855,-1.0341,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-23,17,KSS,SPG,44.1737,89.6001,19.9841,8.017,61.7974,24.0222,0.9855,-0.6221,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-26,17,KSS,SPG,43.2526,92.0907,19.9841,8.017,61.7974,24.0222,0.9855,-1.8731,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-27,17,KSS,SPG,44.6936,93.769,19.9841,8.017,61.7974,24.0222,0.9855,-1.0999,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-28,17,KSS,SPG,44.9833,94.336,19.9841,8.017,61.7974,24.0222,0.9855,-0.9377,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-29,17,KSS,SPG,43.9434,94.5123,19.9841,8.017,61.7974,24.0222,0.9855,-1.5621,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-04-30,17,KSS,SPG,43.572,93.2938,19.9841,8.017,61.7974,24.0222,0.9855,-1.4002,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-05-03,17,KSS,SPG,45.9192,94.4127,19.9841,8.017,61.7974,24.0222,0.9855,-0.0362,0.0,0.0,7.7274,7.7274,HOLD_CASH
2021-05-04,17,KSS,SPG,45.2804,93.0026,19.9841,8.017,61.7974,24.0222,0.9855,-0.1278,0.0,0.0,7.7274,7.7274,HOLD_CASH
