Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-08-15,19,RSG,WM,141.9274,153.097,0.9615,-0.0037,-1,-1.3443,-0.0833,-1.4277,HOLDING
2023-08-16,19,RSG,WM,143.5695,154.1082,0.9615,0.3084,-1,-1.5698,-0.0833,-1.6532,HOLDING
2023-08-17,19,RSG,WM,141.6553,152.6348,0.9615,-0.1302,-1,-1.381,-0.0833,-1.4644,HOLDING
2023-08-18,19,RSG,WM,142.1314,153.0007,0.9615,-0.1461,-1,-1.4281,-0.0833,-1.5115,HOLDING
2023-08-21,19,RSG,WM,142.5784,153.0007,0.9615,0.0535,-1,-1.5587,-0.0833,-1.642,HOLDING
2023-08-22,19,RSG,WM,142.248,152.2881,0.9615,0.2133,-1,-1.6413,-0.0833,-1.7246,HOLDING
2023-08-23,19,RSG,WM,142.1509,152.5288,0.9615,-0.1507,-1,-1.5524,-0.0833,-1.6357,HOLDING
2023-08-24,19,RSG,WM,140.8974,151.4694,0.9615,-0.5109,-1,-1.4525,-0.0833,-1.5359,HOLDING
2023-08-25,19,RSG,WM,141.908,152.4807,0.9615,-0.301,-1,-1.4935,-0.0833,-1.5769,HOLDING
2023-08-28,19,RSG,WM,141.3153,152.1051,0.9615,-0.6173,-1,-1.4148,-0.0833,-1.4982,HOLDING
2023-08-29,19,RSG,WM,141.8011,152.2881,0.9615,-0.0411,-1,-1.5107,-0.0833,-1.5941,HOLDING
2023-08-30,19,RSG,WM,141.7622,152.7599,0.9615,-0.9706,-1,-1.3808,-0.0833,-1.4641,HOLDING
2023-08-31,19,RSG,WM,140.0424,150.9879,0.9615,-1.2617,-1,-1.3238,-0.0833,-1.4071,HOLDING
2023-09-01,19,RSG,WM,140.7906,151.2094,0.9615,0.4306,-1,-1.4866,-0.0833,-1.57,HOLDING
2023-09-05,19,RSG,WM,140.9557,151.2287,0.9615,0.9207,-1,-1.5301,-0.0833,-1.6134,HOLDING
2023-09-06,19,RSG,WM,140.0618,150.2078,0.9615,0.9234,-1,-1.5255,-0.0833,-1.6088,HOLDING
2023-09-07,19,RSG,WM,142.5978,151.7847,0.9615,2.9927,-1,-1.8699,-0.0833,-1.9533,HOLDING
2023-09-08,19,RSG,WM,142.0731,151.3494,0.9615,2.1993,-1,-1.8261,-0.0833,-1.9094,HOLDING
2023-09-11,19,RSG,WM,143.1516,152.3458,0.9615,2.1574,-1,-1.8907,-0.0833,-1.974,HOLDING
2023-09-12,19,RSG,WM,144.3565,153.4099,0.9615,2.119,-1,-1.9752,-0.0833,-2.0585,HOLDING
2023-09-13,19,RSG,WM,146.737,155.1706,0.9615,2.5566,-1,-2.228,-0.0833,-2.3114,HOLDING
2023-09-14,19,RSG,WM,146.1734,155.1222,0.9615,1.6618,-1,-2.0756,-0.0833,-2.1589,HOLDING
2023-09-15,19,RSG,WM,145.8819,155.248,0.9615,1.0805,-1,-1.9588,-0.0833,-2.0422,HOLDING
2023-09-18,19,RSG,WM,144.7354,154.6192,0.9615,0.3539,-1,-1.782,-0.0833,-1.8653,HOLDING
2023-09-19,19,RSG,WM,145.0172,154.4644,0.9615,0.7756,-1,-1.9032,-0.0833,-1.9865,HOLDING
2023-09-20,19,RSG,WM,145.0658,154.832,0.9615,0.4133,-1,-1.825,-0.0833,-1.9083,HOLDING
2023-09-21,19,RSG,WM,143.1711,152.3555,0.9615,0.7362,-1,-1.8939,-0.0833,-1.9773,HOLDING
2023-09-22,19,RSG,WM,142.2092,151.3687,0.9615,0.5818,-1,-1.861,-0.0833,-1.9443,HOLDING
